0.9203719153195505	0.2266847092973812	0.3186370663651419	
0.96315886742198	0.011195376796195944	0.26869994351469445	
0.3257628422914354	0.600261703798947	0.7304549661235733	
0.12161918488663725	0.0023357280157022048	0.9925740870293495	
0.15703075936881558	0.5411282906343384	0.8261486026661379	
0.9000344511466446	0.2954551542292031	0.32038139550940836	
0.9047414765021503	0.3997481886655747	0.14711983671585918	
0.8572306384800775	0.10964309796456918	0.5031242625035793	
0.06658997274694209	0.7173698710615456	0.6935028793182498	
0.007857270637871271	0.2801307375528922	0.959929702205425	
0.10708476778498639	0.3014292797679039	0.9474561951916501	
0.1593244327988403	0.2582763699120235	0.9528426112734439	
0.19238071220296246	0.09100135941140826	0.9770918145996089	
0.037668527910792685	0.30880922294607055	0.9503777911065041	
0.2758175873185759	0.7692956332850864	0.5762888920795347	
0.09142206517294077	0.658496764737089	0.7470100513582809	
0.08223207464365519	0.08071501629948227	0.9933393035834104	
0.37659203550919557	0.5445457103645993	0.749432057036897	
0.6927767234230804	0.32398746578554094	0.6442767522556154	
0.0690379856567838	0.20272320024182866	0.9767993963041568	
0.3663996108654326	0.01827821017261139	0.9302780402603006	
0.6469440271761528	0.6734219827225781	0.35772371865322683	
2.481422490610567E-5	2.780613224467632E-6	0.9999999996882613	
0.39293140916234176	0.624734107383876	0.6747682585636109	
0.11448627619376817	0.06228255136841489	0.9914705120972207	
0.60433507888558	0.49529808557365324	0.6240664378537223	
0.6141820223922221	0.5556017843115884	0.5604347425347391	
0.15080870571655783	0.32642430407451273	0.9331151633049196	
0.8576552411132484	0.5035530598625808	0.10421997550377655	
0.32697597540203643	0.013008748453874971	0.9449431115011901	
0.9494052512434523	0.17021000247891008	0.26392844478662497	
0.40442026161617106	0.10540615251014257	0.908478835750903	
0.826757105601213	0.5625334606953848	0.005365998134429722	
0.0361999848002498	0.00936259081092227	0.9993007069915286	
0.327065720446035	0.941483718715973	0.08146423695007907	
0.016857309216574492	0.5021302967771599	0.8646276633236171	
0.09633759930548173	0.17415697610248224	0.9799940890816107	
0.046311790696224854	0.009003510133070162	0.9988864574353747	
0.4103249436934211	0.15229900436095006	0.899132055848113	
0.1007863877774458	0.05437877213761269	0.9934208842074843	
0.9089374691620491	0.3267692636388139	0.2589488858717805	
0.10806738742626994	0.4372833100863202	0.8928072280704338	
0.7200704471146322	0.580213468884291	0.3805928030288954	
0.8451402985787676	0.032211022402330855	0.533573168135344	
0.07692556245276809	0.257761662385448	0.9631414139396227	
0.09321985698570366	0.4680760870648029	0.8787575518774607	
0.19733744404410072	0.6019107927031616	0.7737966986267084	
0.5367774596260564	0.49822327876667705	0.6809137414771268	
0.484144843512757	0.182954362385703	0.8556468148623292	
0.06731066046763186	0.0295707690166352	0.9972937604373027	
0.2831715537897357	0.6449567757189334	0.7098201381889249	
0.09537019120212795	0.5678214016711177	0.8176083307026151	
0.012022306692912639	0.059841123620020066	0.998135513878589	
0.006582520725621772	0.01937722401532344	0.9997905748757371	
0.45221162659287434	0.26972451261879943	0.8501490058023816	
0.1640591785719323	0.365933352608769	0.916066246171536	
0.3583975133601159	0.7679546993353256	0.5308453656066664	
0.5157492450692613	0.09256375575406678	0.8517245254958838	
0.09494881283592643	0.1538517608183521	0.9835214073085247	
0.9469706974294615	0.10362288482521301	0.3041525866246413	
0.34970309420882056	0.005783282893515342	0.9368427293520244	
0.518375154005208	0.42726679180528593	0.7407633146494874	
0.5721112671854677	0.18197592438155558	0.7997333686328943	
0.8955938859378229	0.3555420472703438	0.26739753943071853	
0.04896408247012578	0.21685225505706113	0.9749757012892813	
0.9900811994649539	0.030549040873812335	0.1371348772841118	
0.21937015932883888	0.32006926921320866	0.9216465678888857	
0.23998171486974398	0.4326513099564315	0.8690348787713649	
0.024588040233348533	0.01463642558471575	0.9995905178239669	
0.6001742493679046	0.28991057758179967	0.7454815406177805	
0.7282065811248631	0.23150705136681496	0.6450733759611236	
0.11426950108768076	0.8665425417535827	0.4858461736521273	
0.039763961161505997	0.9109187242307482	0.41066519847507477	
0.1578215140947691	0.36626309454315115	0.9170298333557689	
0.08805395311268858	0.056867396121446964	0.9944911264559352	
0.1891284924562626	0.16032966399713347	0.9687749027425244	
0.6111735554850665	0.7351158158525972	0.2933796556667022	
0.3027003549672148	0.2743676537150848	0.9127403166824622	
0.910734071350584	0.4117332415265098	0.03223645612132486	
0.49231449048569703	0.7994900836966107	0.3441541057848868	
0.2763158520886412	0.20327274471908854	0.9393240873835274	
0.6628211677882127	0.16349474129149222	0.7307103181849139	
0.7050129688200502	0.23853221446405104	0.6678765577997292	
0.5946717273731671	0.4428063001326905	0.6710351087877677	
0.6394964251153287	0.7235376708913915	0.25987989738680295	
0.2402076747682569	0.7465611183908802	0.6204407864489451	
0.15485263517578424	0.9872123092541762	0.037848617361170137	
0.3989434884498953	0.30030915922032686	0.8664055066259728	
0.22308361631845103	0.07194868946096032	0.9721404662985347	
0.7477863116070262	0.006355175211653511	0.6639090629906995	
0.028973276306945548	0.2078164300057477	0.9777386566356613	
0.05069089409146105	0.0615335922238401	0.9968169592679683	
0.10133714558062931	0.1901744490181047	0.9765062528556746	
0.031474730766114005	0.6854300977543403	0.7274578492364188	
0.96513727224626	0.14106310916491224	0.22047957944847577	
0.18224988871262637	0.4241521601604304	0.8870625249076166	
0.21868041982088332	0.6003630518591885	0.7692483863806824	
0.5221777907874473	0.8483484289011275	0.08738019220240695	
0.6020765456194217	0.6695889756447727	0.434918885437237	
0.1449691179809126	0.7844728615148099	0.6029811641988513	
0.08423957324259936	0.04706406373422788	0.9953334457380226	
0.6058677832915969	0.7955048162410313	0.009814097342584163	
0.7423403437351904	0.3498896343792412	0.5714088359634285	
0.038035521564262945	0.05816199572889202	0.9975823180831579	
0.07258183176858125	0.7690464371447043	0.6350586234452327	
0.21414853567551473	0.15202441845517595	0.9648984303341975	
0.33629281142742445	0.29088610019609457	0.8957077769534807	
0.034573018957639284	0.0012672357925075288	0.9994013710584957	
0.7309253755096123	0.12509738640700976	0.6708939851796761	
0.2797829363946729	0.18316987081851727	0.9424278788993363	
0.455638747589894	0.8675179824460229	0.1995141143565912	
0.5799465598941729	0.16155519343686078	0.7984747379476028	
0.3182579547969477	0.8691824797004585	0.37846227181877207	
0.3033694177776389	0.923764718838838	0.23372150218980486	
0.34598883021459276	0.01842908203960923	0.9380576199263642	
0.19981019733033895	0.04044998371057252	0.9789993278141846	
0.11007042469399175	0.7280288505600911	0.6766524176856511	
0.4896514049382093	0.5480386006913013	0.678155729751182	
0.219446401382496	0.07546872634077859	0.9727012636286504	
0.194957090803939	0.33443837955213573	0.9220318340642075	
0.5126256229334042	0.48364495925485057	0.7094381749662991	
0.43244276078653393	0.8960050733310019	0.1008373304308805	
0.565858188953273	0.6555713659288827	0.5000306932265869	
0.5768308465761538	0.13362032097425852	0.8058608963468658	
0.2681795958925972	0.893865080848198	0.35928390109651126	
0.18069218907434326	0.7630599612830796	0.6205560637800478	
0.7021638016262712	0.6981126379794381	0.1400169289019453	
0.18788096255002748	0.4554977396285295	0.8701853556022278	
0.4091185658844341	0.2812179804229074	0.8680659229203305	
0.7036750967650961	0.26602526080583166	0.6588413457015444	
0.042028975331965916	0.03808292723128674	0.9983903324281749	
0.029463373094334444	0.0066621810916476605	0.9995436583706617	
0.7116039667120074	0.12102488291853612	0.69207858822123	
0.7528510837692478	0.37845877533344635	0.5385018115480923	
0.13241050569442045	0.06583118059585218	0.9890064275034335	
0.9214462399301783	0.38488385447436974	0.052926793625616815	
0.04687401133123078	0.04763774281723621	0.9977642369422741	
0.19449904538740592	0.08123064644916153	0.9775334794373229	
0.8516500926236799	0.0714356099715031	0.5192196773640968	
0.40777890196135613	0.03923011977726095	0.9122375594204902	
0.8964152310201517	0.4275624273654162	0.11674803767293547	
0.48369272217717213	0.016014305359259344	0.875091362394063	
0.1219815916371518	0.377069050513215	0.9181173249899653	
0.030611683857723122	0.12776603534737188	0.9913318137853788	
0.4077727849776571	0.7165805940913073	0.5658918695327886	
0.053175111279571696	0.02164881781667057	0.9983505077013513	
0.5180762723453793	0.4681735455642735	0.7158285459986166	
0.9355713339075107	0.22286848029672104	0.27392685093059277	
0.9640339178330412	0.018607114451706933	0.2651271026493866	
0.8092355092979711	0.5645260570350238	0.16262909155419464	
0.4607061503702068	0.623195968301274	0.6319625211229714	
0.5776822581375803	0.2256832298496513	0.7844426610005957	
0.07767423240551254	0.2319422475861166	0.9696233843121334	
0.631279735946383	0.29744784422792186	0.7162476352125897	
0.3632722525029517	0.28664374062264764	0.8864923217508925	
0.18415626478567357	0.30039288996859587	0.9358688913499069	
0.2410504158557416	0.017497803446507133	0.9703548443174391	
0.045919125025589674	0.22451083089424842	0.9733890901217552	
0.19428085427241248	0.6325783497731331	0.7497330065173077	
0.1521467422797893	0.4919967598390695	0.8571992517037706	
0.49841508651499844	0.291174387685545	0.8165781514896138	
0.04338140371620702	0.0152313629973918	0.9989424705121177	
0.03356309993189258	0.00894510940678477	0.9993965696062111	
0.2437008759774782	0.07287327537280305	0.9671087678147942	
0.6651933120876906	0.21093276516169165	0.7162577930710778	
0.04157072152276854	0.09781263566529166	0.9943362426343945	
0.5997775640914558	0.30522610262363375	0.7396647212688372	
0.5910244200934793	0.13297399439772353	0.795618031260655	
0.7061946235645172	0.1571290744837616	0.6903619395653604	
0.30967440613409986	0.9391368395179083	0.14874057565374432	
0.6932548438054925	0.43540291619575827	0.5743013338905384	
0.18240752129152746	0.23883054537839657	0.9537753754268028	
0.637444712107093	0.11885109023036229	0.7612743640487045	
0.7616002802304196	0.6357267223082428	0.12576385687535457	
0.6420196294304716	0.5215710006234273	0.5619381520546871	
0.06545684763341883	0.2681633087862743	0.9611471484214541	
0.5908914369901332	0.7871476271385266	0.1767651628062566	
0.07096863249614435	5.875428294157307E-4	0.9974783747004498	
0.2421946788180614	0.16817490197073037	0.9555411764541345	
0.2613762617805512	0.3775091648839588	0.888352002421473	
0.19985887280299527	0.06464011519811984	0.9776901791820811	
0.2535753468285429	0.42705816367156957	0.8679405903183991	
0.559368359956198	0.24047298533991635	0.7932715683809811	
0.4364342950863094	0.21932597162230735	0.8725945359927755	
0.07573032410050196	0.03977758472214614	0.9963346133530168	
0.03401356109914958	0.15223917720583435	0.987758224762034	
0.9923567828361309	0.019657039915329445	0.12182617264320222	
0.9416707450025933	0.14399784035321223	0.30417236886323457	
0.07373476216210646	0.03280751281818953	0.9967381059995559	
0.7902713121804441	0.3366385577400419	0.5120016939301114	
0.8395589302879743	0.28404987834768214	0.4630944495287967	
0.25695253445787675	0.4126819590947378	0.8738815684481523	
0.05146425253661002	0.40271798858427793	0.9138761690631184	
0.4541829079879523	0.8077290374307914	0.3758878665010809	
0.22860871912570505	0.16368340563781217	0.959659208395622	
0.7628012287194081	0.2840949544095301	0.5808823825381592	
0.6655762044658287	0.22369404165385792	0.7120177608581288	
0.41609186181431684	0.18260891676778843	0.8907982633844715	
0.5383081002904442	5.746890153878433E-4	0.8427479213229948	
0.06860292409222686	0.8226153685273554	0.5644445006097583	
0.2425118447653077	0.6280823644411682	0.7393920128230483	
0.3275202295506715	0.8293218834406583	0.4527203473243882	
0.2124512522629118	0.19566196867081517	0.9573822953385871	
0.7003982293975995	0.1951969649304014	0.6865423986460466	
0.4046296696883623	0.6023728008859873	0.6880565668320138	
0.30239000626692214	0.8224934871687453	0.4817309909844786	
0.5430120448447081	0.5087933425843109	0.668032374736025	
0.3672415886825735	0.012710075898750233	0.9300387462426216	
0.6946930268058109	0.5484210532209661	0.46544166862388586	
0.43359895459614745	0.5073905525872761	0.7446789735975542	
0.34258383140177945	0.42366461199210925	0.8385371876116483	
0.4043193847979737	0.39510981006532375	0.8248721555894173	
0.31197226110696347	0.8905345796112644	0.3310913330433119	
0.6435189078738254	0.2778873195626297	0.7132054772891022	
0.40137713509838996	0.7563011830549657	0.51662841184924	
0.07566197181155301	0.021539863133807687	0.9969008477866615	
0.5447894762850684	0.07754392969922112	0.8349798593354473	
0.520248607491625	0.2553395391572613	0.8149497568230709	
0.6331105397776089	0.3469514459635081	0.6919506763970504	
0.04210595632137495	0.16948825828333236	0.9846323266815613	
0.4784970923759397	0.6674697982347252	0.570547632570907	
0.06013733453974742	0.23775532138737837	0.969461658935741	
0.6808704393758243	0.27957956910639786	0.6769421757598303	
0.16495920658547894	0.34979014510343337	0.922190497972739	
0.7511566409200534	0.6580982318450552	0.05167608774001691	
0.1009588230340082	0.8488143407411866	0.5189619745257764	
0.3630216494183377	0.010693925103632616	0.9317193365061538	
0.547123216242277	0.5621062482672555	0.6202360453146988	
0.14318950892833407	0.04156741986468856	0.9888219830377232	
0.07533766166919442	0.17212915098232914	0.9821892852787188	
0.00640944228477285	0.057631224954145646	0.9983173648494165	
0.8184344143181242	0.14608337436984076	0.5557200349028906	
0.48952876493025305	0.03392261950167815	0.8713270592561702	
0.3024806876639378	0.591500488458548	0.7474172902359502	
0.05871500797265038	0.2515915778308805	0.9660508401752672	
0.152428317465023	0.010188539801474054	0.9882620106487429	
0.10041860921706913	0.11046365455210164	0.9887941565087769	
0.8927668181867391	0.4496370633959695	0.028176578312045748	
0.3078837413303652	0.26202891019205143	0.9146302269485646	
0.4893425869747885	0.7080782034989361	0.5090865253594332	
0.8407587399776757	0.30569180523025014	0.4468526170520007	
0.12006602744715669	0.0051203979053708795	0.9927527036368873	
0.14139705488787044	0.12619558589968657	0.9818765436491858	
0.5975242677896405	0.07682171865749232	0.7981623725439349	
0.9623649551586388	0.03961880403688886	0.26885692003219414	
0.7483094437400523	0.27983363736803096	0.6014367064012894	
0.6877351186878602	0.052379520221301615	0.7240696046546776	
0.07828883180144519	0.18353998515694847	0.9798897553621796	
0.2567537950618731	0.9476255031408362	0.18995629633787556	
0.3722182780805021	0.43247501034180114	0.821230125417136	
0.2593497021763251	0.49571892335711715	0.8288549215675275	
0.38771632741826795	0.0025477845387956045	0.9217752211072038	
0.23599498880672956	0.42145384418879533	0.875604375546741	
0.8833158811962538	0.23092815486555135	0.4079524988486743	
0.14883712144181593	0.11498761923223891	0.9821534293094006	
0.11514982049715583	0.20506207892429065	0.9719516771047421	
0.21543699070188266	0.5553172919609967	0.8032494060292993	
0.4253025727751787	0.834051108466865	0.35139218838216596	
0.7261668641633214	0.017038562331545104	0.6873073350291573	
0.6141787305263462	0.19193057635431665	0.7654718419571981	
0.00957849939619867	0.9595438900006533	0.28139611850864465	
0.13031218064991631	0.28210208921598134	0.9504931071997534	
0.0029332952830189813	0.30092412070936897	0.9536435756371852	
0.00824264863408311	0.012976445764733524	0.9998818283171317	
2.03134945315586E-4	0.014335157617779952	0.9998972257148568	
0.20946585144217142	0.6348721298463396	0.7436810040763302	
0.28773530600585856	0.9358347371862212	0.20352331157219114	
0.4653147348446398	0.7224023911900274	0.511485075773862	
0.2972920062705879	0.36458279165955504	0.8824380154058041	
0.9082173954941759	0.3815000070073053	0.1720433293539787	
0.799859408674315	0.00176662370449834	0.6001848093677995	
0.7373198643057618	0.21072677236703075	0.6418361512940095	
0.061782363768080634	0.7819608748035977	0.620258115467763	
0.9343337830917877	0.3542657425318427	0.03893796915287495	
0.3166807408696503	0.6355597153879314	0.7041144484657739	
0.4511548343248878	0.8923383707634535	0.013840069671372792	
0.20345746471805953	0.18692660917257273	0.9610741401337067	
0.7174152543985912	0.3218930313286917	0.6178189290870186	
0.6145148667652307	0.17796802385838117	0.7685693599204001	
0.024580683089594504	0.5283939498853443	0.8486434019913272	
0.003613112919412769	8.233228188629654E-4	0.9999931337537111	
0.6998186208851891	0.7122973232753813	0.05372542337738178	
0.05439259349567088	0.1722661924278167	0.9835475609848449	
0.10609425068191022	0.2575848466797565	0.9604134821696384	
0.06722610101056485	0.3071435398746348	0.9492857827104523	
0.14360105946171658	0.48974105806558316	0.8599607152459208	
0.9675328083491866	0.25250493971494914	0.011023619527452318	
0.32679862885688615	0.9297874912271357	0.16940447849690474	
0.6271102000325727	0.36888395321078965	0.6860447697334968	
0.0492494009478821	0.21718003452138054	0.9748883675126946	
0.3221567669471299	0.6582516998147592	0.6803820376826191	
0.10670325167589292	0.35658436646369795	0.9281497754540882	
0.5336358538974635	0.8454789914757141	0.019951200674004257	
0.6545613886420577	0.010648893810700886	0.755933852634997	
0.03020798940440112	0.0012222732233087912	0.9995428872361162	
0.6686767496592008	0.6653996301527437	0.33183540597380273	
0.13386901434083062	0.08093444114766853	0.9876885659131268	
0.5007349233397094	0.3213900923228384	0.8037244211200085	
0.3302063745890718	0.47039875695316996	0.8183451347919496	
0.22879105982163095	0.5732814725450314	0.7867674397064837	
0.7714317112855172	0.6007419273178731	0.20976713657173668	
0.976473689256438	0.052785805428898255	0.2090760458186063	
0.521108965223343	0.5995145169381314	0.6074765759634652	
0.31921683962110814	0.77426822994081	0.5464515691318277	
0.6117178030001915	0.5014266088976127	0.6118600210685933	
0.19804101483648986	0.14754124860403442	0.9690259730280173	
0.07689198256539259	0.06927454690481304	0.9946299111570576	
0.7151992484793256	0.41253000743440227	0.5641888229491788	
0.5362128480981715	0.6708531930877647	0.5122809530505673	
0.4661399168945873	0.6027604278990217	0.6476059329843231	
0.07121091945373596	0.2565232087369418	0.9639112242991348	
0.27524670903134973	0.5425774425687415	0.7936302463886917	
0.7286715886811405	0.1682044033174682	0.6638862813415543	
0.10534103865032984	0.20529371167350216	0.9730147776490277	
0.942337964101574	0.14377148335261292	0.3022067537092611	
0.044597127923232414	0.4510478921943187	0.8913848187668787	
0.3136701897367235	0.2712100215472499	0.9099758987373612	
0.09126725119505641	0.016179659103399125	0.9956949871775976	
0.4189210465033547	0.39735435494240484	0.8164647410665322	
0.002232423453008863	0.15802132308113495	0.9874331763401583	
0.6459708310134524	0.47331860607902604	0.598908325722057	
0.08256342680059076	0.3246128229010215	0.9422365922437812	
0.017253241457029164	0.01796267007441821	0.9996897859551347	
0.2341643009134204	0.37507532011373906	0.8969312038385694	
0.6665128910682253	0.173004833603315	0.7251412921560634	
0.6947843072476897	0.2569056778157939	0.6717694836090393	
0.7553908287203263	0.2619715108581349	0.6006293560790422	
0.19279249303199888	0.13437671342938828	0.9719948320430633	
0.7580314497437729	0.015378777567941756	0.652036666453559	
0.09820895994458598	0.7150944915463145	0.6920945515944483	
0.736948760056959	0.6731416345088964	0.06153750840911513	
0.6968013506836109	0.7077962630451415	0.11615647939236211	
0.10110743074919565	0.09619367847376141	0.9902141504083767	
0.29426847306753917	0.11143184667937713	0.949204408599182	
0.7895122479555666	0.519233421769258	0.3272110390037837	
0.18351282326768031	0.5113343569996694	0.8395595387154265	
0.3776466511911005	0.721646870320098	0.5801799732853203	
0.7916215817211062	0.29372923201495726	0.5357783213356784	
0.20936604397943456	0.041490249763865304	0.976956712860367	
0.40006992751406506	0.3552990445302379	0.8448116015152672	
0.36721693351018553	0.41078137425675754	0.834512064806199	
0.20717778432371736	0.4544933557676797	0.8663216234434811	
0.019418433384020935	0.041114158030936654	0.9989657403806786	
0.21606711527802164	0.9060207055614892	0.36392510601673994	
0.3507108587294633	0.5305573000756546	0.7716934915532684	
0.0013979203699170195	0.0034766446259779597	0.9999929793557473	
0.21747714230014134	0.3468564126503776	0.9123564662895063	
0.23035482896698625	0.6938159195163098	0.6823167318755478	
0.30830508181182786	0.33952306245901603	0.8886349456258477	
0.042602373608080335	0.04402753270892982	0.9981215427624642	
0.30456522468870234	0.006452514595483543	0.952469626269371	
0.8475323500529733	0.09929151693364478	0.5213732926404074	
0.38880218773136666	0.6218900611691346	0.6797687920420834	
0.6900983402790538	0.4582274414034196	0.560171306556281	
0.007770597637105083	0.2375901788019142	0.971334404182842	
0.13088693351960157	0.8481315478247764	0.5133629205719716	
0.667973299632954	0.7412869597821239	0.06561489338892165	
0.029999714158342534	0.13582179978653033	0.9902789787999973	
0.9813277121532273	0.15793470144334595	0.10978411287665314	
0.08290715661939754	0.08678840860807711	0.9927709582338538	
0.14291900811105027	0.9494252495368594	0.2795815671005974	
0.6854212566857707	0.7279462188763228	0.017088104253063174	
0.019036846855255515	0.8403800408875136	0.5416631659432923	
0.541132373547749	0.8153828246556175	0.20573430330211312	
0.2781234688637445	0.33377247024164763	0.900690443035778	
0.7835940142586545	0.6077753923799389	0.12880020665906866	
0.4976347405561959	0.8672403984476622	0.015929729812764942	
0.7563704717629539	0.48527504197549215	0.43864774373154003	
0.12528800011232197	0.49869176700146217	0.8576767681083673	
0.508632993214643	0.31554333350896807	0.8010773264121018	
0.45660843974312815	0.520359397846552	0.7216195880296764	
0.41926229430638334	0.10206253301099392	0.902109953347333	
0.8134107300106278	0.5583839955546921	0.1630039809696535	
0.2337306431193011	0.008414428951430252	0.9722649761523138	
0.7989266681657565	0.5985998659771302	0.0582613023002827	
0.15943294779800812	0.47533821802249204	0.8652367962839072	
0.017790309051794084	0.023078455539634522	0.9995753547350729	
0.23031579440294012	0.09950627676793987	0.9680150493315302	
0.4815232051011524	0.5971173660014127	0.6415498843960993	
0.3007298575298606	0.8502287886103069	0.4320561998262723	
0.23058834564585415	0.9232875559759706	0.3071955465696518	
0.19966366154127663	0.20784220945031928	0.9575677721345577	
0.45681162181997814	0.30218082483928	0.8366659376774302	
0.1378880343240258	0.19088403430055895	0.9718797124332822	
0.03449677942472886	0.3748005724804916	0.9264634386081393	
0.7480960269278303	0.6506202615624247	0.13055883631235835	
0.10632763093726039	0.0689967431513176	0.991934415338928	
0.20518506069128317	0.1095797755690436	0.9725694646940919	
0.5391540411622686	0.3292150888356141	0.7751969718602837	
0.3644373632412037	0.3690230979221857	0.8549896850101245	
0.40438502586434727	0.5326015330188912	0.7435108323909061	
0.001099521656381403	0.03954972921398209	0.9992169984398923	
0.12613757984669147	0.42312826708132195	0.8972467779530763	
0.8647105203697033	0.4632105405542954	0.19419503361660523	
0.19582366631701822	0.686796416193138	0.6999741241034722	
0.6482938620131884	0.5600397439789448	0.5158202726144282	
0.8882924512893823	0.24360490641578458	0.38934967645094726	
0.17165636739883425	0.11586966576058941	0.9783191258929602	
0.10294331793079858	0.7093095204664255	0.6973397145359557	
0.298259056268684	0.4391836780804471	0.8474427604631739	
0.7117839278061657	0.011878531819294321	0.702298042570706	
0.5876690676233927	0.43052022945988033	0.6850528439357538	
0.35811371535572356	0.18568176917568474	0.9150283315121491	
0.9575981422770745	0.28135496173181623	0.062009542946097694	
0.5433055959937588	0.1811251269383099	0.8197638182753906	
0.6228764112633917	0.058253952234308196	0.7801483534179389	
0.8572355038866593	0.21511683381942048	0.4678376199961833	
0.20172823324984332	0.2993144154923022	0.9325859749044044	
0.7376721441504647	0.033485189166329817	0.6743282211586218	
0.3919927875981738	0.8056745297650311	0.4441060757959849	
0.5048988389211818	0.8630102320771296	0.017044112949094442	
0.6192811772163044	0.051916188566266536	0.7834510405317873	
0.4804288460359753	0.838823624396451	0.25605282863296563	
0.6118144325189617	0.04566214236633553	0.7896822582001051	
0.14904374074339727	0.48062641182029175	0.8641667753425645	
0.17225100652681538	0.2582762888403571	0.950590842251992	
0.17293568445107443	0.07700972745996541	0.981917894184631	
0.20595742201685407	0.3059106151113818	0.9295161299721203	
0.48192910377093534	0.8186555316509713	0.31232588659252797	
0.03450442886086189	0.14275915184582902	0.9891558365360057	
0.7162402065018837	0.5607054803300239	0.4154627912557467	
0.04682748250254761	0.05298020076170747	0.997497010125706	
0.11567095550837804	0.13679412955979184	0.9838229496051399	
3.2748024105642385E-4	0.14495598449239494	0.9894380502671869	
0.7220479506646965	0.3941283644704004	0.5686031913916763	
0.0338890433962909	0.1993935579589597	0.9793333149557159	
0.22972909405852338	0.4576253308839628	0.8589549463600484	
0.5437754133403139	0.134772188110965	0.8283385522588897	
0.14852678058218083	0.18934176692717258	0.9706129458990278	
0.05163738822176271	0.5747274767117155	0.8167140917421588	
0.010821355812478709	0.07860492106712208	0.99684711196974	
0.34750664240945545	0.9372055707018533	0.0297464573810132	
0.015608818964252966	0.3743052011298991	0.9271741913888927	
0.9167858676790036	0.3756223141405833	0.13568916664100186	
0.5356827377337875	0.16446403205004936	0.8282485053749717	
0.024255949148439825	0.8154134649588447	0.5783705819755351	
0.9338222735205945	0.253739622909939	0.2521748703625124	
0.6337718370570289	0.7726386344124893	0.036916109851427216	
0.04709322153578252	0.15419922071417855	0.9869168297361849	
0.6433460969595722	0.05306747626390716	0.7637340129193306	
0.03804587949880029	0.12663745901589452	0.9912191811235094	
0.9867718522528419	0.10704143894003815	0.12175155831093758	
0.1260500145375388	0.15087992093990316	0.9804828623144083	
0.0240148623436568	0.24044684278379144	0.9703651901124246	
0.03400030750782567	0.09509121955587027	0.9948877519864995	
0.4781745944464114	0.8380992428707849	0.2625618333372678	
0.1741450807529489	0.06385754998241926	0.982647293874965	
0.6530888982086283	0.24701039097172928	0.7158636446898483	
0.09539425852570488	0.454384306578137	0.8856832601872052	
0.07214348076196746	0.006216972668167441	0.9973748881109805	
0.1644502406927691	0.5717161750403837	0.8038014266802987	
0.3174585080041835	0.18764096013927717	0.9295219017181725	
0.25677783010611105	0.048651029831507236	0.9652451622579266	
0.27981501102267237	0.040785830110956836	0.9591871953214044	
0.07553368302627916	0.08976506670161097	0.9930946055278626	
0.18596753832287563	0.9303682434915114	0.3159604503615122	
0.1651302995678643	0.044473722254659676	0.985268527962526	
0.39514261674885415	0.5313978562109827	0.7493187778530843	
0.14435528093065797	0.9860803612830392	0.08250499354185603	
0.9317912642005741	0.26089847110717723	0.2523827009393339	
0.0034549394628280933	3.9047562636807117E-4	0.9999939554427784	
0.1435805154702783	0.562141749800729	0.8144822212352236	
0.6427296920346932	0.7584890956415016	0.1076700272588684	
0.25961310450384145	0.1292583473306885	0.9570231531239025	
0.7807889045865212	0.27877081024866823	0.5591560800240675	
0.46170925888225284	0.4373444343716179	0.7717217153783936	
0.1573767884898175	0.4250107595630533	0.8914024908537489	
0.36031722129841526	0.7361392280516724	0.5729489828590995	
0.7383905578803402	0.48766175964407227	0.4657954403104511	
0.7308613267995248	0.20247172487302012	0.6518028241851843	
0.17681250691146638	0.5088162495277523	0.8425220244101603	
0.155501911338831	0.06265566109976657	0.9858465518031301	
0.6467429844062271	0.5220507857651436	0.5560454021060895	
0.5042739923314373	0.847991601141357	0.1631501917002591	
0.07247347706230423	0.07817465601512576	0.9943019251109878	
0.4132275180380155	0.2986538104848675	0.860260960301588	
0.037112534912059014	0.934613316313486	0.35372391595976227	
0.06462175959770557	0.0896783179279642	0.9938721383961356	
0.017133127727128716	0.05054355154725518	0.9985748871923807	
0.14370883613882707	0.8679877083063391	0.4753368370374142	
0.46668642283290585	0.03975092790133925	0.8835290863771316	
0.5767399989340977	0.35358450736725866	0.7364434600017505	
0.011942284905089268	0.9604435902186298	0.2782184246939704	
0.9327534851343404	0.30545580289717317	0.19148808956743266	
0.1537797978667511	0.47287205147017014	0.8676080893505166	
0.4511736270306943	0.22135639464291906	0.8645482663348856	
0.5722872692920354	0.006096539392767216	0.8200305565121935	
0.6788397872635639	0.6235262284135097	0.38780354009263907	
0.09135609839787312	0.9098174593098558	0.4048286724288152	
0.011909829161417418	0.00142922887543833	0.9999280540489738	
0.24215601572537393	0.7569354182351679	0.6069672451369711	
0.09449331485813817	0.12523696242966326	0.9876166851003034	
0.5022765407464375	0.4417158616427007	0.7433743163366884	
0.6298096962401059	0.3914195477530046	0.6709176433503437	
0.055972149073148104	0.6682354178393395	0.7418413205485501	
0.7096488078593491	0.25572718204146716	0.6565075611666137	
0.9705192434572995	0.19075979489478706	0.14731971602867638	
0.7406407675204492	0.16725642946953057	0.6507507512771874	
0.20415776167482635	0.8360685296132536	0.5092239410497673	
0.33688611401498847	0.10305984524648874	0.9358880352273182	
0.7670113003276119	0.05852246823002969	0.6389591425764336	
0.050031049669303225	0.8257894415769537	0.5617550108801974	
