0.33723536460879894	0.029690351803808523	0.13307428358739254	
0.018647818428799482	0.14378117948340746	0.33757100208779306	
0.009985355446340757	0.20808423186404482	0.28193041268961444	
0.08266223253006048	0.039999984343927604	0.3773377831260119	
0.16190433172817145	0.24737458350145838	0.09072108477037016	
0.159074626064439	0.019860568191035547	0.32106480574452545	
0.3535965755061178	0.050195760263226155	0.09620766423065608	
0.04477915149650977	0.15251323008530301	0.3027076184181872	
0.05206075913609667	0.20015770717577078	0.24778153368813255	
0.09210909448947208	0.2577449516627094	0.15014595384781854	
2.1684986105146212E-4	0.31884671199464365	0.18093643814430488	
0.1807972871454155	0.010112298016336292	0.30909041483824823	
0.39079411749199366	0.03705217793943615	0.07215370456857018	
0.2027494459752452	0.06213749911978866	0.23511305490496615	
0.11373781855012352	0.035808587146898635	0.35045359430297784	
0.19272161164695656	0.21401423896628757	0.09326414938675587	
0.041678545844302514	0.19919383812185518	0.2591276160338423	
0.006771627196093737	0.05304172633611427	0.440186646467792	
0.01909816203436113	0.39209803821412276	0.08880379975151609	
0.1505834294503602	0.0909524899921506	0.2584640805574892	
0.1241074426221379	0.03588431801456789	0.3400082393632942	
0.11161041099223955	0.12125283114633024	0.2671367578614302	
0.008374251928848692	0.37185272372773515	0.11977302434341619	
0.06556137194040294	0.08854312710188607	0.345895500957711	
0.14702076721176266	0.12037663612114004	0.23260259666709732	
0.17954200835001738	0.13704671994962841	0.1834112717003542	
0.15211219010588542	0.15664076550403325	0.19124704439008133	
0.08437425747475197	0.02304256667374399	0.39258317585150404	
0.06559299559950987	0.18716435938933096	0.24724264501115917	
0.11913473623960383	0.05367838899895375	0.3271868747614424	
0.08385675293797304	0.39107645234338867	0.025066794718638263	
0.02831007860897468	0.28621070510457663	0.1854792162864487	
0.05511688134499302	0.00786713525709506	0.4370159833979119	
0.08807960792211568	0.21515591574969398	0.19676447632819033	
0.09215058654117693	0.14929702068876352	0.25855239277005954	
0.07763198424909618	0.1656164649171205	0.2567515508337833	
0.37527697637215235	0.06884681459916146	0.055876209028686175	
0.11674294992304901	0.0765260649182567	0.3067309851586943	
0.35471240832431084	0.06641986811377941	0.07886772356190974	
0.2227816133986998	0.2370438915934315	0.04017449500786868	
0.05871114641600779	0.17798415087674394	0.26330470270724826	
0.12854258259700774	0.20314808303560328	0.16830933436738899	
0.2687932090768363	0.10480928119287027	0.12639750973029346	
0.0075373743694670805	0.008918965004339448	0.48354366062619347	
0.39244129322292476	0.01836276502067467	0.08919594175640055	
0.16059168889845896	0.013089691805409615	0.32631861929613143	
0.007156017932891977	0.37453528247113765	0.11830869959597035	
0.1083127971920448	0.10465039059879448	0.2870368122091607	
0.08136400578977561	0.37099806389280776	0.047637930317416644	
0.32431350135740894	0.11552030940675276	0.06016618923583833	
0.4475782912525732	0.03395365970698673	0.018468049040440082	
0.02109023896542211	0.16646711284929622	0.31244264818528167	
0.014831750911850409	0.3219083627057453	0.1632598863824043	
0.18784298515006503	0.08086339344572813	0.23129362140420684	
0.0378703768746047	0.007241866911400947	0.45488775621399435	
0.3559821292441628	0.06083842520398404	0.08317944555185319	
0.019170428159605887	0.43201070327876784	0.04881886856162626	
0.17903108105565688	0.1864705269806515	0.13449839196369162	
0.001127345871264979	0.038001528684357105	0.4608711254443779	
0.15963663779828066	0.1703380809405857	0.17002528126113364	
0.23985679113877834	0.21244590946457503	0.04769729939664663	
0.24265623295731778	0.17179054612863912	0.0855532209140431	
0.002664296091797137	0.006305774529952899	0.49102992937824996	
0.1649745135106588	0.20254364672673172	0.13248183976260947	
0.1045644363197814	0.06545224586443571	0.3299833178157829	
0.032736325340945144	0.1147188397959907	0.35254483486306415	
0.012526148958950673	0.4491282302283177	0.03834562081273163	
0.20378257586480872	0.23552370672343806	0.06069371741175322	
0.023947874685943976	0.2702464499151942	0.20580567539886185	
0.002269574418615275	0.0843763047967859	0.4133541207845988	
0.1968504638872091	0.24970352874291404	0.05344600736987687	
0.3393700963415825	0.02278506163803368	0.13784484202038383	
0.04679465138250699	0.1586101464374755	0.2945952021800175	
0.0262977462420296	0.07700276821004257	0.39669948554792783	
0.012472363454701102	0.2452582190085263	0.2422694175367726	
0.15407494094497318	0.32797079434399967	0.017954264711027124	
0.3241314025640274	0.11192393274702547	0.06394466468894716	
0.05058737933979203	0.010247252409657613	0.43916536825055036	
0.16794995779548563	0.13876184373770087	0.1932881984668135	
0.21557075633225956	0.09543640935077073	0.18899283431696973	
0.0015614757389618395	0.37169964993973753	0.12673887432130065	
0.2729429392283577	0.16141937416072707	0.06563768661091524	
0.2291991009000816	0.11033747777196383	0.16046342132795455	
0.021774333139035332	0.1119827708545602	0.3662428960064045	
0.18416096715472052	0.25561213057904725	0.06022690226623223	
0.22694864868586623	0.0699487278965168	0.20310262341761698	
0.14315369980983006	0.021023563476262486	0.33582273671390744	
0.07998112172716307	0.03431049625646873	0.3857083820163682	
0.05005258953748723	0.15745800696625636	0.2924894034962564	
0.003602364398583128	0.23760506473794818	0.2587925708634687	
0.3219074919768186	0.13479481620824466	0.0432976918149367	
0.053507085374461374	0.22398728932247727	0.22250562530306134	
0.09022048877884839	5.769951251188611E-4	0.40920251609603275	
0.28938621344840443	0.1100350532575823	0.10057873329401329	
0.40020124833567683	0.002498888795022329	0.09729986286930087	
0.3167374860580621	0.1783689404815602	0.004893573460377665	
0.2991025221799825	0.1648381801857472	0.03605929763427029	
0.4909672525400169	0.004469110622548713	0.004563636837434382	
0.21276792274634204	0.054153921275336143	0.23307815597832182	
0.0030369088827354625	0.4713037922324497	0.02565929888481483	
0.052850501442948616	0.012388769429639289	0.4347607291274121	
0.10864501007438557	0.06225943778627443	0.32909555213934	
0.1942445883956298	0.1498547055387321	0.1559007060656381	
0.013933521703806783	0.041103388526123066	0.44496308977007015	
2.881145115928476E-4	0.20461818987048222	0.2950936956179249	
0.14778112709606608	0.27049894700221083	0.08171992590172311	
0.03931266352508829	0.18251441055879755	0.27817292591611414	
0.20228205871069777	0.010690085084329453	0.2870278562049728	
0.025581238446414658	0.04935393890960729	0.42506482264397805	
0.0028603624960207583	0.009537112150522137	0.4876025253534571	
0.17547992042973243	0.07317589076818537	0.2513441888020822	
0.0030926831277853554	0.0013128885277793	0.49559442834443534	
0.047691056255290666	0.004476087775905156	0.4478328559688042	
0.19437720971092756	0.2165175656860933	0.08910522460297915	
0.056917647813754954	0.15506588258464987	0.28801646960159516	
0.05007493072156567	0.22895613524534572	0.2209689340330886	
0.08365747976970458	0.014271513811297574	0.40207100641899784	
0.31303370328828156	0.009546427065122319	0.17741986964659612	
0.030294791183829616	0.20370569304576286	0.26599951577040754	
0.07114755629785495	0.42767287005263366	0.0011795736495113784	
0.008651036913304735	0.008458534133052285	0.482890428953643	
0.031649615949995664	0.0700423711576516	0.39830801289235274	
0.35608578051437784	0.08609429664565989	0.05781992283996229	
0.3081229041097538	0.10201387670306505	0.08986321918718115	
0.343569043508728	0.05462276919447737	0.10180818729679458	
0.24383738857264697	0.012661913698923956	0.24350069772842908	
5.702784737337292E-4	0.0029387196748489578	0.4964910018514173	
0.003208056476388988	0.01690940589889296	0.47988253762471805	
0.042525508204020096	0.011658913980073486	0.4458155778159064	
0.08146224035526012	0.15919235885909705	0.25934540078564283	
0.36768127074644674	0.06083361230165778	0.07148511695189547	
0.16917113304392287	0.06901500047323625	0.2618138664828409	
0.18274233687668537	0.1085648526728599	0.20869281045045474	
0.3085215459275507	0.07007962882699406	0.1213988252454552	
0.004074670115132569	0.0022764156902184726	0.49364891419464896	
0.0028253166634596718	0.2699915432447714	0.22718314009176888	
0.012624617547389727	0.47775054632203207	0.009624836130578185	
0.09366873700414903	0.16907521875935488	0.2372560442364961	
0.053665556042084304	0.05400230550876526	0.39233213844915044	
0.15578161492216258	0.2942188435526982	0.049999541525139246	
0.10794465654951602	0.1892067034562558	0.2028486399942282	
0.18622533802775362	0.11888286677151687	0.19489179520072952	
0.2185665366985808	0.06968036105438322	0.21175310224703597	
0.028335261273300192	0.03893532876300662	0.4327294099636932	
0.002305072785681822	0.06474054762466963	0.43295437958964855	
0.11315059398833349	0.09466754922951104	0.29218185678215547	
0.0505116491523516	0.14958863242964746	0.29989971841800095	
0.13820959232270302	0.04581215603669925	0.31597825164059773	
0.09161268777969488	0.1179657369481776	0.29042157527212753	
0.004780900782819788	0.049430513741751225	0.445788585475429	
0.17143428992077378	0.24913446517928148	0.07943124489994474	
0.21616911191475513	0.04383325315135944	0.23999763493388543	
0.049397135634971764	0.019610964454207586	0.43099189991082065	
0.006166030076318628	7.516842004821405E-4	0.49308228572319923	
0.21801891341436855	0.2489783158738996	0.033002770711731855	
0.06355391604027297	0.12725708769365482	0.3091889962660722	
0.09770662814550647	0.07349272001245026	0.32880065184204327	
0.13026178367003127	0.09396789262305955	0.2757703237069092	
0.1088479639145691	0.2807180948623626	0.11043394122306832	
0.34281786442393436	0.07140608924382398	0.08577604633224167	
0.2045973321151715	0.0872141664803623	0.2081885014044662	
0.03337591194260614	0.1977182022948269	0.26890588576256697	
0.1614690119503018	0.2983866824372588	0.040144305612439424	
0.30814020759577176	0.07804187360357177	0.11381791880065645	
0.2973457338976031	0.12853866738449166	0.07411559871790524	
0.033769669043507214	0.07228203556497341	0.3939482953915194	
0.009419071626051038	0.08830422940801869	0.40227669896593027	
0.32828926511190276	0.021976188771879922	0.14973454611621734	
0.16516140410021035	0.198738713264203	0.13609988263558664	
0.052548737748175894	0.4179046102898255	0.02954665196199857	
0.146921320157097	0.15714785027657455	0.19593082956632846	
0.44544116809792667	0.004042274614339565	0.05051655728773374	
0.08228439938009804	0.12211422383683593	0.295601376783066	
0.329240229048161	0.06204099509985213	0.10871877585198686	
0.2523454545265941	0.2397257524489802	0.007928793024425673	
0.2283581494685782	0.12585059746157978	0.14579125306984203	
0.04174928550509696	0.21647628639722102	0.24177442809768201	
0.13525395585902697	0.2986487204289633	0.06609732371200977	
0.05286555000703703	0.18159990402678738	0.2655345459661756	
0.04358401772676929	0.16149923374366304	0.2949167485295677	
0.0029196262294195205	0.223165564766629	0.2739148090039515	
0.012022515835041813	0.057428523820171065	0.4305489603447871	
0.03831783566273075	0.25640619554373945	0.20527596879352983	
0.2221710272062905	0.021140863478019575	0.2566881093156899	
0.009235941744279849	0.010364439518508831	0.4803996187372113	
0.07319694760928964	0.05960043091413901	0.36720262147657134	
0.01871336981392911	0.018344038494997234	0.46294259169107366	
0.2204968541862382	0.23493555150681733	0.04456759430694446	
0.04576991328645396	0.3149753363311212	0.13925475038242485	
0.0037593311334112468	0.004972659370517175	0.4912680094960716	
0.09174378854555211	0.3063656740467959	0.10189053740765203	
0.015679953686806317	0.008093757802941623	0.47622628851025206	
0.03929734864770781	0.06681145165570704	0.39389119969658515	
0.2476082025367973	0.06957867071674441	0.18281312674645828	
0.03601519925540511	0.05106560874859509	0.4129191919959998	
0.13654730791258626	0.06047048095599951	0.3029822111314142	
0.08912492140347682	0.05578725457389801	0.3550878240226252	
0.04071036156709303	0.13927136430225476	0.3200182741306522	
0.05374576929089158	0.37778824722323456	0.06846598348587385	
0.14807261014630912	0.17221492405218974	0.17971246580150113	
0.168315851495849	0.14593451062982082	0.1857496378743302	
0.242709317059463	0.09081269243015358	0.16647799051038342	
0.34913535474434815	0.13638635270671678	0.014478292548935068	
0.16983442718033015	0.05317215859898856	0.2769934142206813	
0.10089324919068811	0.017670344461478124	0.38143640634783377	
0.17625531030231317	0.10433473093619737	0.21940995876148944	
0.010627040513252702	0.033856326377525885	0.4555166331092214	
0.07297116743101509	0.06604506005700175	0.36098377251198316	
0.37740579095374366	0.12140144685875894	0.0011927621874974204	
0.23534303629828318	0.13039616569328155	0.13426079800843527	
0.19024793026556122	0.048779552953439075	0.2609725167809997	
0.2476909744845837	0.20097369415320895	0.05133533136220736	
0.18485105284192827	0.16349457402718048	0.15165437313089125	
0.016155410819700074	0.002253523876323485	0.48159106530397644	
0.2452750153975669	0.2352115467910107	0.019513437811422396	
0.09256692517481581	0.06351447923250401	0.3439185955926802	
0.11101000974451287	0.3354567215955082	0.05353326865997893	
0.01157441967329114	0.4000094237430545	0.08841615658365437	
0.042910002870763006	0.06202173965978898	0.395068257469448	
0.1287807778357753	0.33275128441245055	0.03846793775177415	
0.005413929695314336	0.39605207101327855	0.0985339992914071	
0.012961506951959079	0.16161857310760996	0.32541991994043096	
0.15329074107559798	0.08462913825449092	0.2620801206699111	
0.07062577056208928	0.11863892699062391	0.3107353024472868	
0.41478410461482074	0.00881674133016788	0.07639915405501141	
0.18524070025879422	0.002860680760273437	0.31189861898093235	
0.15487347396749312	0.016727042521900555	0.3283994835106063	
0.01114203008325618	0.00975885497810083	0.479099114938643	
0.39253192355455135	0.06304859191433435	0.04441948453111433	
0.031718138403828186	0.15842124362431512	0.3098606179718567	
0.003557142859460494	0.03145880590037039	0.4649840512401691	
0.2375729117645403	0.22412984904235242	0.03829723919310729	
0.08161653892372055	0.00857919952415883	0.40980426155212063	
0.002823949150009518	0.0026156281208771573	0.4945604227291133	
0.17957800912917268	0.0026271557760742838	0.31779483509475304	
0.001611607250770091	8.33091564138529E-5	0.49830508359281606	
0.12488488370901087	0.042781656730531456	0.3323334595604577	
0.04305004017868441	0.029311029137562006	0.4276389306837536	
0.04565897216940238	0.20753091577656393	0.2468101120540337	
0.070057991766777	0.13791107419514745	0.29203093403807556	
0.060508664856382274	0.00977739969664927	0.42971393544696845	
0.041355528783255414	0.024602736971213315	0.4340417342455313	
0.25708585358381664	0.23083495750247082	0.012079188913712569	
0.010599483904295692	0.09890031119616685	0.39050020489953746	
0.19907853704122327	0.15786019531645654	0.1430612676423202	
0.01726640332037568	0.02384618755037563	0.4588874091292487	
0.37835838137377376	0.11990380802181994	0.001737810604406309	
0.31180384461956967	0.048995449189279325	0.139200706191151	
0.0033891113553110677	0.0016816936018602035	0.49492919504282873	
0.05249069357884919	0.09205171563461886	0.35545759078653194	
0.27668172061158436	0.05141118386077246	0.17190709552764316	
0.10454206467883602	0.1911973961357583	0.20426053918540565	
0.06407318468849522	0.0886182367232131	0.34730857858829167	
0.004711948915700964	0.06480728420139605	0.430480766882903	
0.13894564553094305	0.11765634899214225	0.2433980054769147	
0.04872376563120867	0.05914550435015653	0.3921307300186348	
0.054419690120498555	0.30356260029027077	0.14201770958923066	
0.019960468761371288	0.03215787149532231	0.4478816597433064	
0.009732948360360353	0.4151240906713255	0.07514296096831413	
0.007595978896012966	0.010959677210931797	0.48144434389305524	
0.015939419860765226	0.003154763298613661	0.4809058168406211	
0.26426140766405637	0.06857056621282305	0.1671680261231206	
0.285561313111693	0.20516198420734136	0.009276702680965587	
0.10885529152202186	0.31042076119853523	0.08072394727944288	
0.1259225207455761	0.09578574479917291	0.27829173445525096	
0.06044198388371513	0.07193117475621569	0.3676268413600692	
0.11143254247789346	0.03077925024994462	0.35778820727216193	
0.08390485174135538	0.015485715585333007	0.4006094326733116	
0.20866894393392024	0.19827153694222957	0.09305951912385019	
0.11738162786193501	0.1981167476545186	0.1845016244835464	
0.02225782737031678	0.2734643116627345	0.20427786096694872	
0.3551291714985359	0.022037905645684416	0.12283292285577968	
0.018992523316639347	0.022684623973039903	0.45832285271032075	
0.1683966903065465	0.2911480132343281	0.04045529645912538	
0.13280126841830303	0.29247130245926584	0.07472742912243113	
0.09853627337971327	0.1838131384817699	0.21765058813851684	
0.16451760858815995	0.16191903167296806	0.173563359738872	
0.15652265185626887	0.11031817966363693	0.23315916848009421	
0.4787786232135533	0.008624154853180464	0.012597221933266234	
0.28906351276814984	0.06537257468393023	0.14556391254791995	
0.01947653055373563	0.042732933560099634	0.43779053588616473	
0.009272689296289915	3.387858787075269E-4	0.49038852482500256	
0.20316386051878307	0.04364129509730606	0.2531948443839109	
0.018425076424759355	0.2639956116634731	0.21757931191176755	
0.07824921628733554	0.09426355550825961	0.32748722820440485	
0.021691583751461452	0.10560864083113387	0.3726997754174047	
0.16389811279594227	0.2696983347874391	0.06640355241661866	
0.22309549430083328	0.022537598409515875	0.25436690728965083	
0.090173404432498	0.10811340341830827	0.30171319214919373	
0.08087860952078528	0.35008951608453165	0.06903187439468306	
0.1996195375054931	0.12223940564854167	0.1781410568459652	
0.002632875709051335	0.2452097258916199	0.25215739839932877	
0.09669189402473462	0.1435290124558	0.2597790935194654	
0.11201183764181774	0.25582011135386484	0.1321680510043174	
0.14492553130174524	0.028032906347106687	0.32704156235114806	
0.003593237752961753	0.016157684274930605	0.48024907797210764	
0.06266488847868024	0.24323043397398741	0.19410467754733235	
0.016910959082107577	0.2679454881853775	0.2151435527325149	
0.024255846551336276	0.13071094833812497	0.34503320511053875	
0.2380614186363377	0.14439179071811412	0.11754679064554818	
0.006802763165019111	0.22876392808578927	0.26443330874919163	
0.10425249764105822	0.042226168631597595	0.3535213337273442	
0.15584347772277105	0.31867403029045127	0.02548249198677771	
0.07347201905513412	0.0159731565411913	0.4105548244036746	
0.003597184232699685	0.001828388131599007	0.4945744276357013	
0.015257020377993275	0.2712854493131048	0.21345753030890197	
0.05512981677734633	0.02729228957163501	0.41757789365101866	
0.013741767435449479	0.27601283222730283	0.2102454003372477	
0.2685691966828265	0.06358467915048502	0.16784612416668843	
0.2499213950231915	0.14960003402983058	0.10047857094697793	
0.1171855002036403	0.32219027171413434	0.06062422808222534	
0.23651205667673064	0.14326301950034864	0.12022492382292072	
0.0707619060997364	0.05684873102753544	0.37238936287272817	
0.06686095081346193	0.034247133950889644	0.39889191523564843	
0.3846770388513277	0.06840313450602721	0.0469198266426451	
0.057666855573015305	0.07871350015959679	0.3636196442673879	
0.25745170053359645	0.22002223621165845	0.0225260632547451	
0.004169626530168247	0.009078279313210735	0.486752094156621	
0.30003240682700566	0.02307920951202169	0.17688838366097265	
0.04349395275631845	0.10540343267452823	0.3511026145691533	
0.24485734866557698	0.19781000271995	0.057332648614473014	
0.45304330452162883	6.525189324498555E-4	0.04630417654592134	
0.017476470370264705	0.13738628259869504	0.34513724703104026	
0.06123682919825037	0.13127916730107733	0.3074840035006723	
0.06301190442805084	0.044387011184050786	0.39260108438789837	
0.3885334625527158	0.046640222017992526	0.06482631542929168	
0.2314743329938913	0.09741147841282016	0.17111418859328853	
0.04805700637866178	0.26265656870055415	0.18928642492078407	
0.24366661134884463	0.17897409757043756	0.07735929108071782	
0.2868531937788237	0.017353482168926463	0.19579332405224986	
0.22915370075797814	0.007811958215683601	0.26303434102633827	
0.41750545824057494	0.08176725316800935	7.272885914156868E-4	
0.006695181046150073	0.012182160373850842	0.4811226585799991	
0.43337149916254475	0.041345211664699774	0.025283289172755463	
0.0847896347683753	0.03646103639157773	0.378749328840047	
0.007329319952084128	0.0021406684507976406	0.49053001159711823	
0.15906551499714353	0.12788574807197442	0.21304873693088205	
0.10428375892028671	0.23216740863869853	0.16354883244101476	
0.36774652107597483	0.010023045989752675	0.12223043293427249	
0.36168951925732606	0.051324575591063216	0.0869859051516107	
0.07182100716391934	0.07901222581350623	0.34916676702257443	
0.01072517383006854	0.032599675800979507	0.45667515036895195	
0.05891335863706879	0.25174905974149303	0.18933758162143816	
0.192594689780148	0.003716529538992438	0.3036887806808596	
0.013705952361250646	0.0674398654869174	0.41885418215183196	
0.006613137013988599	0.0051402963375539535	0.48824656664845745	
0.36383092374740084	0.08462292338915445	0.051546152863444716	
0.01449407891722881	0.26214200620454636	0.22336391487822482	
0.005314385823394185	0.01795395595010322	0.4767316582265026	
0.06336814362259356	0.0206884084532384	0.41594344792416804	
0.06595820130699694	0.09273841434669043	0.34130338434631263	
0.37273019688901005	0.08505634451159634	0.04221345859939363	
0.0026725384321892747	0.036178577012294336	0.4611488845555164	
0.2433822379220231	0.1936262435495721	0.06299151852840479	
0.39555044809715606	0.02676322418851776	0.07768632771432621	
0.36553501807130034	0.10226495205322891	0.03220002987547077	
0.05665377849670872	0.02791359224068068	0.4154326292626106	
0.09858786877992053	0.3420268586729591	0.05938527254712034	
0.0584618916970072	0.1955049013859936	0.2460332069169992	
0.30068679706459206	0.04562276485920178	0.15369043807620614	
0.026100310992794546	0.45083040656116197	0.023069282446043504	
0.24420141347605734	0.05299114603055694	0.20280744049338573	
0.12906682391085472	0.2507132341871572	0.12021994190198809	
0.0014455647549121767	0.07267301790761896	0.42588141733746887	
1.1937834767808127E-4	0.21688711465138247	0.28299350700093945	
0.04956973332009629	0.3662638826339911	0.08416638404591259	
0.03766381354183974	0.37108225415759805	0.09125393230056222	
0.349885512513773	0.12395947489777077	0.02615501258845626	
0.08947486090961479	0.012851833741760991	0.3976733053486242	
0.3234701951703467	0.035673013271411994	0.14085679155824132	
0.07457969672267693	0.37071583594911867	0.05470446732820439	
0.09687937795100131	0.05358540899542082	0.3495352130535779	
0.1598715567344628	0.10974734736553833	0.2303810958999989	
0.023858992822812165	0.002433048658042234	0.4737079585191456	
0.03077974326297868	0.009124233405693667	0.46009602333132765	
0.014115088900478204	0.06709909479618657	0.4187858163033352	
0.03574392648619012	0.4631493284579994	0.0011067450558104874	
0.25474470750157885	0.048234165987301424	0.19702112651111975	
0.23546222336816908	0.13675541316053413	0.1277823634712968	
0.01897141016273348	0.01536759092342569	0.46566099891384083	
0.11950114249400008	0.2868397131561389	0.09365914434986106	
0.04123442871291167	0.14764032198497645	0.3111252493021119	
0.1354620809235249	0.14514208647924648	0.2193958325972286	
0.3062515317548189	0.012333197887887462	0.18141527035729366	
0.19584435807331946	0.19986141564389853	0.10429422628278201	
0.27119666500988104	0.07908120023473438	0.1497221347553846	
0.07883399407140314	0.06416648604908091	0.35699951987951595	
0.09849775270311578	0.3191635570036737	0.0823386902932105	
7.713533067335121E-4	9.093542833166113E-4	0.4983192924099499	
0.051902051884457095	0.16460564079259918	0.2834923073229437	
0.13792498091887925	0.05627571007514195	0.3057993090059788	
0.06530297855072154	0.13609555586533323	0.29860146558394524	
0.05730963615103457	0.09692210681191882	0.3457682570370466	
0.19181594893642942	0.03246275557248842	0.27572129549108215	
0.038880857886806945	0.18710617210747038	0.27401297000572267	
0.004177996253964039	0.383242253079802	0.11257975066623399	
0.2510254857681783	0.06790454367841714	0.18106997055340457	
0.10884657861175152	0.3375355190054032	0.053617902382845306	
0.0811421204846336	0.1065398223219079	0.3123180571934585	
0.03434889091144989	0.017816621139527696	0.4478344879490224	
0.04956843136846877	0.04380028324979963	0.4066312853817316	
0.2442235041087858	0.22177988398518822	0.033996611906025986	
0.13135569526460353	0.19834372770532457	0.1703005770300719	
0.11217699829626629	0.002907759449259161	0.38491524225447454	
0.2800009312691635	0.18474237170731675	0.0352566970235198	
0.3825097987743428	0.10049441199132582	0.01699578923433137	
0.14120402497331044	0.016469773458622418	0.34232620156806715	
0.018653993351700187	0.3261851742034942	0.1551608324448056	
0.023192818364268213	0.035480515147453394	0.4413266664882784	
0.09225705149501502	0.17123921362691052	0.23650373487807447	
0.08903354848685553	7.103596526321463E-4	0.4102560918605123	
0.01235653187126777	0.0489748023056676	0.43866866582306463	
0.26742024865050773	0.0669234325993385	0.16565631875015374	
0.05307973823050866	0.1159560143627501	0.33096424740674124	
0.27931706970299547	0.055254035636441046	0.16542889466056349	
0.09651895018555828	0.23587640058341597	0.16760464923102575	
0.0020754693939869537	0.3039681566803861	0.19395637392562692	
0.05995757475970019	0.06680852587419246	0.37323389936610735	
0.12421645926074668	0.008452381409834486	0.36733115932941884	
0.058693391008482906	0.03028100048217226	0.41102560850934483	
0.03772638979776696	0.4584553026378674	0.003818307564365686	
0.014386977408278283	0.012450553481011968	0.47316246911070975	
0.013471253902273059	0.11515102644439688	0.37137771965333005	
0.16669030072467905	0.040923791571404355	0.2923859077039166	
0.264738597573625	0.18511580940474398	0.05014559302163102	
0.022336560669630606	0.13609459820260492	0.3415688411277645	
0.12250729655277409	0.14426856124602716	0.23322414220119875	
0.08287250826621642	0.1512270946098088	0.2659003971239748	
0.25189358817807345	0.014153661463802385	0.23395275035812418	
0.10731288244206773	0.31340322920408	0.0792838883538523	
0.050195803763263956	0.17777119797180266	0.2720329982649334	
0.005815085134406816	0.0412495369550141	0.4529353779105791	
0.03189080440145263	0.19365491362016626	0.2744542819783811	
0.14413713437133768	0.025930369305101005	0.3299324963235613	
0.010856897602413026	0.039027253725039415	0.45011584867254756	
0.07284011312134903	0.3125603869991651	0.11459949987948587	
0.010696315445246189	0.20993840177121742	0.2793652827835364	
0.1825591433250013	0.0073144985395918365	0.31012635813540684	
0.06116136447516382	0.13746572466711512	0.30137291085772105	
0.08454992076656204	0.203743541891362	0.21170653734207595	
0.1824372662478745	0.1342272304510763	0.1833355033010492	
0.22272979204667986	0.17153057865961746	0.10573962929370267	
0.06812112971270505	0.41592675535071383	0.015952114936581108	
0.006747022575123301	0.11497112578995825	0.37828185163491845	
0.09011771794673194	0.31044333418812176	0.09943894786514629	
0.0016683356742900849	3.924997817483274E-4	0.4979391645439616	
0.32558703252473803	0.010863400871063791	0.16354956660419817	
0.3662868783111102	0.12392875956182618	0.009784362127063628	
0.43682309178903483	0.05953622993380768	0.003640678277157472	
0.024400025346833647	0.017958679277828866	0.4576412953753375	
0.03785250275067694	0.049374228361447094	0.41277326888787597	
0.29274355866932317	0.16504035730058297	0.04221608403009386	
0.4074938088282262	0.045343349482212573	0.0471628416895612	
0.07743623411926993	0.100496802440784	0.32206696343994606	
0.011427019579574774	0.00958110199456462	0.4789918784258606	
0.021875798665476728	0.10483329929139956	0.3732909020431237	
0.27315013745845107	0.06017814646405132	0.1666717160774976	
0.1847424883227067	0.2731903244882658	0.042067187189027466	
0.02235125226012174	0.06955823924384764	0.4080905084960306	
0.1127854246405206	0.13537998563047537	0.251834589729004	
0.10812734050543281	0.35466496058525865	0.03720769890930853	
0.028712111700948888	0.20739730445552146	0.26389058384352965	
0.09875319539829709	0.22269146131437945	0.17855534328732348	
0.13722588096762023	0.026186244993297976	0.3365878740390818	
0.14364163355421644	0.06857833779121288	0.2877800286545707	
0.038993199091449104	0.07694186573360368	0.3840649351749472	
0.009910129254350029	0.010780813733643315	0.47930905701200666	
0.29732175866433214	0.2020937721345745	5.844692010933961E-4	
0.1276338230533627	0.09781788182029375	0.27454829512634354	
0.332207877761129	0.07672742793623204	0.09106469430263897	
0.004826199309805706	0.09945508402032027	0.395718716669874	
0.15173735292310409	0.01598668200767579	0.33227596506922014	
0.21905880100438763	0.1994288234364181	0.08151237555919427	
0.012001431514317847	0.20556241844841552	0.28243615003726663	
0.11697570404777738	0.27182598115284556	0.11119831479937703	
0.2436245727709115	0.09680006346336525	0.15957536376572323	
0.13291109074434984	0.07345609036354055	0.2936328188921096	
0.17902640609700363	0.1999212579366134	0.12105233596638298	
0.22407484748939321	0.16909761971493215	0.10682753279567464	
0.03748427417107746	0.16452452768696135	0.2979911981419612	
0.019861040097756143	0.017835350446452947	0.4623036094557909	
0.1116876961930452	0.019142899269851806	0.369169404537103	
0.21612679411011737	0.06746439553978578	0.21640881035009685	
0.29166548061022074	0.10931036311641254	0.09902415627336669	
0.059118962370313236	0.3827820515482438	0.05809898608144298	
0.14413747136705396	0.341906165290866	0.013956363342080058	
0.14277888454900628	0.08783661877134491	0.2693844966796488	
0.2277536776391435	0.022248351933314366	0.24999797042754213	
0.33285977037802456	0.08642387375800259	0.08071635586397286	
0.40928680115557037	0.017543062836838832	0.07317013600759081	
0.008107340955274243	0.06285665268057647	0.4290360063641493	
0.25208617815222917	0.0964172712483649	0.15149655059940592	
0.11854199473082164	0.010420851583825186	0.37103715368535317	
0.04125245381067223	0.11409982423395697	0.3446477219553708	
0.20104025443047732	0.09057294913170004	0.20838679643782265	
0.40143581359348784	0.024985039276932377	0.0735791471295798	
0.11296399715979485	0.34180855080242856	0.04522745203777656	
0.11739415510844542	0.14431847588332397	0.2382873690082306	
0.13024660763769472	0.34852229363349596	0.02123109872880935	
